Wavelength,Flux,FluxErr
1.192768586811506975e+04,4.959337786398681549e-14,3.140845256577671534e-16
1.194760835077495176e+04,5.885343521007595918e-14,3.435653456235868340e-16
1.196753083343483377e+04,7.148936222303230373e-14,4.538655165591241544e-16
1.198745331609471577e+04,9.389939784114854727e-14,6.605978942498135038e-16
1.200737579875459778e+04,1.322645795371633336e-13,1.082806591796337413e-15
1.202729828141448161e+04,1.845738426070396925e-13,1.143366610866029151e-15
1.204722076407436180e+04,2.291360806230010142e-13,1.220451794898556051e-15
1.206714324673424562e+04,2.698484839668888462e-13,1.317560406674021988e-15
1.208706572939412581e+04,3.395614621207915641e-13,2.237976169919564222e-15
1.210698821205400964e+04,4.756477613956189853e-13,3.838494067570383193e-15
1.212691069471389164e+04,6.907656340397281055e-13,5.024492690363607322e-15
1.214683317737377365e+04,9.379755750291137668e-13,4.430925214120743200e-15
1.216675566003365566e+04,1.119857709710079261e-12,3.330141086847198189e-15
1.218667814269353767e+04,1.246074308294361357e-12,3.226034999019234056e-15
1.220660062535341967e+04,1.393300208784523047e-12,4.224052102968800012e-15
1.222652310801330168e+04,1.625196023782899159e-12,4.878088423113756108e-15
1.224644559067318369e+04,1.850345764938535377e-12,3.971059479534013136e-15
1.226636807333306569e+04,1.993995627183950773e-12,2.096120894765989211e-15
1.228629055599294952e+04,2.056098322446001842e-12,1.237694053746116301e-15
1.230621303865282971e+04,2.092327609513368338e-12,1.248095745099298738e-15
1.232613552131271354e+04,2.119727170936702918e-12,1.266362330594420602e-15
1.234605800397259372e+04,2.113102826733719237e-12,1.177171877739695794e-15
1.236598048663247755e+04,2.082409458759004091e-12,1.883107734865391496e-15
1.238590296929235956e+04,2.147835982379804081e-12,7.473691966916892364e-16
1.240582545195224156e+04,2.156732821938981646e-12,1.043408844614863649e-15
1.242574793461212357e+04,2.186613428710609512e-12,8.679636253487732000e-16
1.244567041727200558e+04,2.177400998337040785e-12,9.883211932038905638e-16
1.246559289993188941e+04,2.185567364691027402e-12,8.624638759048484147e-16
1.248551538259176959e+04,2.180163441021019321e-12,9.131518491966186503e-16
1.250543786525165342e+04,2.217433240387912918e-12,1.142791544160180155e-15
1.252536034791153361e+04,2.269863987666006892e-12,1.268978448468210647e-15
1.254528283057141743e+04,2.279018431838586484e-12,8.932852314237356069e-16
1.256520531323129944e+04,2.282735399290275193e-12,5.471146431380022835e-16
1.258512779589118145e+04,2.289196788428193323e-12,9.851419975046579330e-16
1.260505027855106346e+04,2.315992628719612717e-12,1.019925840818590261e-15
1.262497276121094546e+04,2.317542300366062513e-12,6.778700610989020726e-16
1.264489524387082929e+04,2.279708791549679070e-12,6.279265903293349840e-16
1.266481772653070948e+04,2.332146670877144028e-12,1.257233451276868691e-15
1.268474020919059330e+04,2.345643220266647497e-12,9.614285891349007988e-16
1.270466269185047349e+04,2.348457782909361067e-12,1.025906142058386637e-15
1.272458517451035732e+04,2.347287533924187453e-12,1.096516678901207403e-15
1.274450765717023751e+04,2.378098119196013988e-12,8.350335251530431953e-16
1.276443013983012133e+04,2.366233691198972585e-12,8.368865192536989416e-16
1.278435262249000152e+04,2.363121611253345369e-12,5.130331658837903541e-16
1.280427510514988535e+04,2.374397394346738080e-12,9.750020123955771995e-16
1.282419758780976736e+04,2.361165146283182817e-12,8.904789270399055761e-16
1.284412007046964936e+04,2.351785613857419047e-12,6.257807668495301900e-16
1.286404255312953137e+04,2.359697361225256742e-12,8.973021845708401506e-16
1.288396503578941338e+04,2.343193641875050262e-12,8.758234400325000560e-16
1.290388751844929720e+04,2.327615566744849772e-12,7.759059958390339885e-16
1.292381000110917739e+04,2.319113090811266561e-12,7.750021732705936224e-16
1.294373248376906122e+04,2.304608949139835976e-12,8.411720615008399624e-16
1.296365496642894141e+04,2.321700308368676997e-12,6.445283719634367707e-16
1.298357744908882523e+04,2.273571349809075513e-12,5.984905300415185300e-16
1.300349993174870542e+04,2.268715495045950564e-12,7.525394584978032352e-16
1.302342241440858925e+04,2.294046455428163829e-12,7.183545050415492102e-16
1.304334489706847125e+04,2.310029772374211550e-12,7.691587628665193555e-16
1.306326737972835326e+04,2.328383815855768348e-12,7.851073788737848290e-16
1.308318986238823527e+04,2.321568200383884852e-12,8.179220367250521501e-16
1.310311234504811728e+04,2.305858774890858336e-12,3.444366452122973539e-16
1.312303482770800110e+04,2.291928770699227491e-12,1.071426670753678444e-15
1.314295731036788129e+04,2.282281111975875343e-12,7.003886692432932333e-16
1.316287979302776512e+04,2.297623976172237643e-12,6.564153457849581884e-16
1.318280227568764712e+04,2.298086823567054729e-12,9.016179756919753906e-16
1.320272475834752913e+04,2.259502185666340779e-12,6.496702664363665303e-16
1.322264724100741114e+04,2.268747772382537937e-12,8.106409954889058277e-16
1.324256972366729315e+04,2.274186590475155482e-12,1.057106298067184887e-15
1.326249220632717515e+04,2.272331034853470027e-12,6.898086875972879483e-16
1.328241468898705716e+04,2.249086743714771315e-12,9.416156054419065742e-16
1.330233717164694099e+04,2.260026518632047825e-12,1.071127800203161181e-15
1.332225965430682118e+04,2.243818291330867132e-12,6.387322861500851557e-16
1.334218213696670500e+04,2.231191379503138432e-12,8.678702678865894618e-16
1.336210461962658519e+04,2.214752715772332137e-12,8.962815078549218987e-16
1.338202710228646902e+04,2.196235817751499044e-12,8.944995495617038742e-16
1.340194958494635102e+04,2.155101228658290144e-12,1.162912376498628805e-15
1.342187206760623303e+04,2.151064267727532228e-12,7.686629852100097668e-16
1.344179455026611504e+04,2.119687486405829469e-12,7.330752969302390294e-16
1.346171703292599705e+04,2.112695860673667309e-12,6.160569371125295243e-16
1.348163951558587905e+04,2.112102390243667237e-12,6.865102337598094303e-16
1.350156199824576106e+04,2.109756833393650349e-12,8.439819030087720074e-16
1.352148448090564307e+04,2.104489871256960453e-12,7.049169772505732023e-16
1.354140696356552507e+04,2.098725267755486343e-12,6.312858025253267889e-16
1.356132944622540708e+04,2.055740666259681955e-12,8.281594569747880747e-16
1.358125192888528909e+04,2.068022092893742963e-12,6.775935723108325153e-16
1.360117441154517292e+04,2.056888684563579692e-12,7.583799558692456514e-16
1.362109689420505310e+04,2.075531680309643574e-12,6.185431640840616009e-16
1.364101937686493693e+04,2.046242361211254346e-12,7.665651440450895310e-16
1.366094185952481894e+04,2.069614003612030345e-12,5.880437391610460362e-16
1.368086434218470094e+04,2.067961415663459773e-12,4.258512411699703381e-16
1.370078682484458295e+04,2.077369434761219675e-12,7.522139410128207153e-16
1.372070930750446496e+04,2.051092852355125302e-12,5.556794489861085239e-16
1.374063179016434879e+04,2.052793345060700287e-12,6.072730871371626786e-16
1.376055427282422897e+04,2.051362785230242904e-12,6.295432345427626898e-16
1.378047675548411280e+04,2.033915048383816160e-12,7.281768374158170132e-16
1.380039923814399299e+04,2.019468942847412336e-12,8.653120728170926740e-16
1.382032172080387681e+04,2.003954213621035078e-12,6.491637462638734969e-16
1.384024420346375882e+04,1.994752646842615728e-12,6.933627512650680197e-16
1.386016668612364083e+04,1.960684245981851138e-12,9.983582492052915009e-16
1.388008916878352284e+04,1.929946339924076794e-12,7.602835344207881052e-16
1.390001165144340484e+04,1.944967121967712483e-12,9.559843653510227980e-16
1.391993413410328867e+04,1.937753221862580012e-12,6.287251091543533917e-16
1.393985661676316886e+04,1.898778187440584236e-12,7.448415102846143235e-16
1.395977909942305268e+04,1.904948076119430607e-12,9.030444975204077881e-16
1.397970158208293287e+04,1.935086554989040521e-12,7.908209634022344405e-16
1.399962406474281670e+04,1.953949346638496114e-12,8.124324293571769957e-16
1.401954654740269689e+04,1.918610595848030311e-12,5.983322655257540880e-16
1.403946903006258071e+04,1.904792076048672753e-12,3.184109597882609133e-16
1.405939151272246090e+04,1.892154359141071831e-12,8.871017066994141039e-16
1.407931399538234473e+04,1.864148830782331772e-12,5.234595161124872642e-16
