Wavelength,Flux,FluxErr
1.144323444205442865e+04,3.834060586808154429e-14,2.054389630573020828e-16
1.148963051341010032e+04,4.084199300861677215e-14,1.577328504520629105e-16
1.153602658476577199e+04,4.184857831664068002e-14,1.840738701084698483e-16
1.158242265612144183e+04,4.164448408202272166e-14,2.145300284712158431e-16
1.162881872747711350e+04,4.120112396230031535e-14,2.135500609701042157e-16
1.167521479883278334e+04,4.092206340997090362e-14,1.974910380588782122e-16
1.172161087018845501e+04,4.058173154471948003e-14,1.909305914099590468e-16
1.176800694154412486e+04,4.066123548191448224e-14,2.024202403970410643e-16
1.181440301289979652e+04,3.984305123162285591e-14,2.076081914346893629e-16
1.186079908425546819e+04,3.978909877297491738e-14,1.823213373602198905e-16
1.190719515561113803e+04,3.984766349158528037e-14,1.849649738487103808e-16
1.195359122696680970e+04,3.975501583772988592e-14,2.040697062942371842e-16
1.199998729832248137e+04,3.932904110303493130e-14,2.086361145816940642e-16
1.204638336967815121e+04,3.900349532247500976e-14,1.844545648609771800e-16
1.209277944103382288e+04,3.954875079726738920e-14,1.956989035719932706e-16
1.213917551238949454e+04,3.926328998197697286e-14,1.911186351989191527e-16
1.218557158374516439e+04,3.957180523675334400e-14,1.896321461457787491e-16
1.223196765510083605e+04,3.958406651518079839e-14,1.945852190506631377e-16
1.227836372645650590e+04,3.944075812362522873e-14,2.047474268927118441e-16
1.232475979781217757e+04,3.908271861592198869e-14,1.988750667551707614e-16
1.237115586916784741e+04,3.850718775706659831e-14,1.952313908001399796e-16
1.241755194052351908e+04,3.851761129309086007e-14,1.947794720969392888e-16
1.246394801187919074e+04,3.780463736638900202e-14,2.008754137033936635e-16
1.251034408323486059e+04,3.787437159134710688e-14,1.938941700114775265e-16
1.255674015459053226e+04,3.781196496951018354e-14,2.011557880870314767e-16
1.260313622594620392e+04,3.805600593752827202e-14,1.905974277776910693e-16
1.264953229730187377e+04,3.801742119352776444e-14,1.988410722831442048e-16
1.269592836865754543e+04,3.788362807175609607e-14,1.815510747352867684e-16
1.274232444001321710e+04,3.767008452591141688e-14,1.963973874823202944e-16
1.278872051136888695e+04,3.772312832345829127e-14,1.952632950569858968e-16
1.283511658272455861e+04,3.734175270900201217e-14,1.924149564236060490e-16
1.288151265408022846e+04,3.771484070011858195e-14,1.809098598040808630e-16
1.292790872543590012e+04,3.763367109852701822e-14,1.810215988423698573e-16
1.297430479679156997e+04,3.759721750900726868e-14,1.904445129294273253e-16
1.302070086814724164e+04,3.752205689014813026e-14,1.874435359741969457e-16
1.306709693950291330e+04,3.750945494743507994e-14,1.736450588225278704e-16
1.311349301085858315e+04,3.705824450737955320e-14,1.940488391152942249e-16
1.315988908221425481e+04,3.591127629880664507e-14,1.961332412946762767e-16
1.320628515356992648e+04,3.585312388805743080e-14,1.822781990476414396e-16
1.325268122492559633e+04,3.631508469973205389e-14,1.832698002038049804e-16
1.329907729628126799e+04,3.591934335978138910e-14,1.658701988231817240e-16
1.334547336763693966e+04,3.510343239472225283e-14,2.047935892009624097e-16
1.339186943899260950e+04,3.393720516086845695e-14,1.958300176176236879e-16
1.343826551034827935e+04,3.351562108760002311e-14,1.828683942340633380e-16
1.348466158170395283e+04,3.316322458172762834e-14,1.781249123121502795e-16
1.353105765305962268e+04,3.284510845115998096e-14,1.654904142757499606e-16
1.357745372441529253e+04,3.273195744979153478e-14,1.794378306192762068e-16
1.362384979577096419e+04,3.231003070058200977e-14,1.741480028932878808e-16
1.367024586712663586e+04,3.252183884628807984e-14,1.678302866641909552e-16
1.371664193848230570e+04,3.256463005191990441e-14,1.673926558745549735e-16
1.376303800983797737e+04,3.225754845743693650e-14,1.709373805760432440e-16
1.380943408119364904e+04,3.175748149553269095e-14,1.643107294435969713e-16
1.385583015254931888e+04,3.129288419295404252e-14,1.683908885633408159e-16
1.390222622390499055e+04,3.149028157497338769e-14,1.611643536897849354e-16
1.394862229526066221e+04,3.083534275621549043e-14,1.646574286036343205e-16
1.399501836661633206e+04,3.053455381259124640e-14,1.652680846421422691e-16
1.404141443797200373e+04,3.017483327012163120e-14,1.508520838089743739e-16
1.408781050932767539e+04,3.016579248526490126e-14,1.490045641915441073e-16
1.413420658068334524e+04,2.967753687618744276e-14,1.423424021075138903e-16
1.418060265203901508e+04,2.962524932234543421e-14,1.570048407942999320e-16
1.422699872339468675e+04,2.984297489601176515e-14,1.569229069447357853e-16
1.427339479475035841e+04,2.932233996255428420e-14,1.559519311101402343e-16
1.431979086610602826e+04,2.909393066432935828e-14,1.638164283904562007e-16
1.436618693746169993e+04,2.896893603118291197e-14,1.551853358117898526e-16
1.441258300881737159e+04,2.902961599539889944e-14,1.512771463265491995e-16
1.445897908017304144e+04,2.920660258177076441e-14,1.549537530682187270e-16
1.450537515152871310e+04,2.907916478354821717e-14,1.560959997383106717e-16
1.455177122288438477e+04,2.891951531313766453e-14,1.531711197140064932e-16
1.459816729424005462e+04,2.911226279874399277e-14,1.659275480754160383e-16
1.464456336559572628e+04,2.814261478197346483e-14,1.481007752777929689e-16
1.469095943695139795e+04,2.823627698595703848e-14,1.463690383619097956e-16
1.473735550830706779e+04,2.823210013907972172e-14,1.443632673385675253e-16
1.478375157966273764e+04,2.801566548977369114e-14,1.388071470006010551e-16
1.483014765101840931e+04,2.809766435340976361e-14,1.337702184193094961e-16
1.487654372237408097e+04,2.807917834429288475e-14,1.504073775826451029e-16
1.492293979372975082e+04,2.794655913779466166e-14,1.432164644912278161e-16
1.496933586508542248e+04,2.792203240522879669e-14,1.457584098812248534e-16
1.501573193644109415e+04,2.771701132832992553e-14,1.444953463530584215e-16
1.506212800779676400e+04,2.756151207196241030e-14,1.290001074953144434e-16
1.510852407915243566e+04,2.783862039246783958e-14,1.397489377328294335e-16
1.515492015050810733e+04,2.760490457516993496e-14,1.350326128278975246e-16
1.520131622186377717e+04,2.779335911855667980e-14,1.400841871933260196e-16
1.524771229321944884e+04,2.789322397069992803e-14,1.568650982032637710e-16
1.529410836457512050e+04,2.774719926867578915e-14,1.390297923916419930e-16
1.534050443593079035e+04,2.740200426705878179e-14,1.377145530084498116e-16
1.538690050728646020e+04,2.752178942794508398e-14,1.586637512322157853e-16
1.543329657864213368e+04,2.740433758500498515e-14,1.353524015754301520e-16
1.547969264999780353e+04,2.756905961882472506e-14,1.363066402864094645e-16
1.552608872135347337e+04,2.739528684889926458e-14,1.501635730546584624e-16
1.557248479270914504e+04,2.734424582261518051e-14,1.445828826031228293e-16
1.561888086406481671e+04,2.723214442467249885e-14,1.355641233094877938e-16
1.566527693542048655e+04,2.766934013465592101e-14,1.405511446940814686e-16
1.571167300677615822e+04,2.760016382734715948e-14,1.427051009572539401e-16
1.575806907813182988e+04,2.735014980300679989e-14,1.459587474219787603e-16
1.580446514948749973e+04,2.735212809109633220e-14,1.401618817873667487e-16
1.585086122084317140e+04,2.727221688074350634e-14,1.400429000857318493e-16
1.589725729219884306e+04,2.726473598233134085e-14,1.318213655032005329e-16
1.594365336355451291e+04,2.733236375361561851e-14,1.387493311850121186e-16
1.599004943491018275e+04,2.724814902683408445e-14,1.408915915427141528e-16
1.603644550626585624e+04,2.710555442380797638e-14,1.467049363543819972e-16
1.608284157762152608e+04,2.680775198697063277e-14,1.451491206287706935e-16
1.612923764897719593e+04,2.682651829618027222e-14,1.444169500567563183e-16
1.617563372033286760e+04,2.626523059805792711e-14,1.414974346235514839e-16
