Wavelength,Flux,FluxErr
1.192768586811506975e+04,5.165903789891856376e-14,3.874039699116085488e-16
1.194760835077495176e+04,6.088377889195980311e-14,3.718016536113849559e-16
1.196753083343483377e+04,7.527486828656150982e-14,5.862208456854264829e-16
1.198745331609471577e+04,1.009988191740356435e-13,7.783784790752663002e-16
1.200737579875459778e+04,1.427456703494831597e-13,1.159005419268127303e-15
1.202729828141448161e+04,1.956365989193386317e-13,1.198429848506910006e-15
1.204722076407436180e+04,2.378502168963884807e-13,1.066392350608600203e-15
1.206714324673424562e+04,2.815595766427875334e-13,1.662255714171644673e-15
1.208706572939412581e+04,3.623817455366765125e-13,2.451277104203261130e-15
1.210698821205400964e+04,5.177836310057125392e-13,3.888817985000786020e-15
1.212691069471389164e+04,7.472114566040812007e-13,4.860649051001251430e-15
1.214683317737377365e+04,9.873090666289110285e-13,4.253320442400382425e-15
1.216675566003365566e+04,1.152532493175573111e-12,3.284997999326574194e-15
1.218667814269353767e+04,1.278674087205152097e-12,3.114368482453290004e-15
1.220660062535341967e+04,1.439410355977151392e-12,3.818799890087621610e-15
1.222652310801330168e+04,1.682855240092677307e-12,4.500235193101581789e-15
1.224644559067318369e+04,1.896614783653210567e-12,3.570464450259068260e-15
1.226636807333306569e+04,2.017900661355676496e-12,1.895512353810149934e-15
1.228629055599294952e+04,2.069094244779151469e-12,1.183594363243788523e-15
1.230621303865282971e+04,2.103107200449762809e-12,1.260829315478839698e-15
1.232613552131271354e+04,2.128332415400268357e-12,1.363955302724256035e-15
1.234605800397259372e+04,2.123233599091275140e-12,8.688219525341093877e-16
1.236598048663247755e+04,2.090439958134880368e-12,1.699035489224088954e-15
1.238590296929235956e+04,2.153265678592649065e-12,7.394103767698527790e-16
1.240582545195224156e+04,2.166950400238553960e-12,7.725439469634406810e-16
1.242574793461212357e+04,2.191611941281210294e-12,5.367905586646978963e-16
1.244567041727200558e+04,2.181497080949877705e-12,7.630757707303274645e-16
1.246559289993188941e+04,2.187217065300863407e-12,8.294836572970799811e-16
1.248551538259176959e+04,2.189831011006817370e-12,7.849194694113560742e-16
1.250543786525165342e+04,2.231590369259723190e-12,1.117038947462764676e-15
1.252536034791153361e+04,2.283255907374527775e-12,1.213896239202337724e-15
1.254528283057141743e+04,2.285944146981245374e-12,6.752897728527264487e-16
1.256520531323129944e+04,2.286877413470991057e-12,7.133806641466782590e-16
1.258512779589118145e+04,2.299745245648790320e-12,1.009453886890254652e-15
1.260505027855106346e+04,2.325404822567555982e-12,6.590816882724476135e-16
1.262497276121094546e+04,2.319798211810618922e-12,5.474222983209983188e-16
1.264489524387082929e+04,2.285048605146315330e-12,9.856203899178430542e-16
1.266481772653070948e+04,2.342689115745184114e-12,1.161484116262424698e-15
1.268474020919059330e+04,2.353010780246399023e-12,9.231037867865568203e-16
1.270466269185047349e+04,2.359845266383636784e-12,1.015532589905472853e-15
1.272458517451035732e+04,2.353527013300312855e-12,6.820946903479031896e-16
1.274450765717023751e+04,2.384221137874739034e-12,8.094572818821644734e-16
1.276443013983012133e+04,2.370633452614418164e-12,6.234045967879289782e-16
1.278435262249000152e+04,2.369655704243675007e-12,7.564696277351159615e-16
1.280427510514988535e+04,2.378623971800789002e-12,7.584147679933538677e-16
1.282419758780976736e+04,2.364221023421554793e-12,1.035961919570896374e-15
1.284412007046964936e+04,2.357827691348726128e-12,6.926529979921404177e-16
1.286404255312953137e+04,2.362610522993866151e-12,5.406121618955356546e-16
1.288396503578941338e+04,2.345122661983186530e-12,6.983084012470527104e-16
1.290388751844929720e+04,2.327719708052072472e-12,8.975463970521654571e-16
1.292381000110917739e+04,2.321484116415224635e-12,7.266569541754871321e-16
1.294373248376906122e+04,2.310785502746263382e-12,6.998869311660254408e-16
1.296365496642894141e+04,2.326272251927937105e-12,9.181641866459414662e-16
1.298357744908882523e+04,2.275025371536405354e-12,6.784924741258959241e-16
1.300349993174870542e+04,2.276399692252044471e-12,8.559620445903092657e-16
1.302342241440858925e+04,2.302750776810610413e-12,8.826373666068515465e-16
1.304334489706847125e+04,2.318616466466068552e-12,7.176187055317386450e-16
1.306326737972835326e+04,2.334166664786987616e-12,7.874615152499010805e-16
1.308318986238823527e+04,2.325696877567796307e-12,1.101798085163238618e-15
1.310311234504811728e+04,2.307835731353390860e-12,7.413224531066366357e-16
1.312303482770800110e+04,2.290718600057680658e-12,6.415984203902041316e-16
1.314295731036788129e+04,2.289876827474395407e-12,1.185861772949872368e-15
1.316287979302776512e+04,2.305766125174023739e-12,9.999792824076072909e-16
1.318280227568764712e+04,2.300200622496340967e-12,6.622898450015371823e-16
1.320272475834752913e+04,2.261958555048576263e-12,6.750089770307182675e-16
1.322264724100741114e+04,2.274321273800581120e-12,6.930325039575952407e-16
1.324256972366729315e+04,2.278143575711211212e-12,6.618968903749625834e-16
1.326249220632717515e+04,2.276127422877416222e-12,9.162157700694243928e-16
1.328241468898705716e+04,2.251863853748136968e-12,4.613238066966674166e-16
1.330233717164694099e+04,2.260666730262026695e-12,7.324063797628261725e-16
1.332225965430682118e+04,2.244253311008239288e-12,5.894263182777656431e-16
1.334218213696670500e+04,2.231412760147721349e-12,6.932628875166206296e-16
1.336210461962658519e+04,2.214773155704630964e-12,8.060445351352101188e-16
1.338202710228646902e+04,2.196212163599413533e-12,7.686091037553957528e-16
1.340194958494635102e+04,2.153831397879896834e-12,1.395078876213653418e-15
1.342187206760623303e+04,2.149315478294075726e-12,9.568895186495866273e-16
1.344179455026611504e+04,2.121604282620569223e-12,5.264823372277990097e-16
1.346171703292599705e+04,2.117285807639867761e-12,6.638850766942165738e-16
1.348163951558587905e+04,2.116364352902175062e-12,7.349586128772158004e-16
1.350156199824576106e+04,2.112828585596860558e-12,4.732010513856859353e-16
1.352148448090564307e+04,2.107664830001174662e-12,6.335260102358720635e-16
1.354140696356552507e+04,2.099703923323392820e-12,9.038556155492460413e-16
1.356132944622540708e+04,2.058123181338847334e-12,1.275702354172482516e-15
1.358125192888528909e+04,2.069040995679264084e-12,7.439066867299238427e-16
1.360117441154517292e+04,2.058304855540552069e-12,9.851242505390041482e-16
1.362109689420505310e+04,2.078654775723107077e-12,6.220508163124112942e-16
1.364101937686493693e+04,2.051036969189631733e-12,8.663889361602692979e-16
1.366094185952481894e+04,2.070307738721673262e-12,9.660972600641513131e-16
1.368086434218470094e+04,2.069249048368112147e-12,5.986385534321713580e-16
1.370078682484458295e+04,2.078300103916360722e-12,7.523231612488834543e-16
1.372070930750446496e+04,2.050901359349143490e-12,6.186219910686588428e-16
1.374063179016434879e+04,2.055248635533790243e-12,5.577222964090877045e-16
1.376055427282422897e+04,2.052585421976403259e-12,6.338558353500615328e-16
1.378047675548411280e+04,2.033544576349803312e-12,8.032901215475155980e-16
1.380039923814399299e+04,2.019798414738918848e-12,5.799212365776147609e-16
1.382032172080387681e+04,2.004757520344397511e-12,7.528791055796566517e-16
1.384024420346375882e+04,1.994033454230000622e-12,7.318917635960869508e-16
1.386016668612364083e+04,1.957328065894007471e-12,9.541768478319519110e-16
1.388008916878352284e+04,1.932726828464113023e-12,7.644628166930929026e-16
