Wavelength,Flux,FluxErr
1.141205135612697268e+04,8.511034992733143957e-15,4.661741933637798877e-16
1.145845937683829106e+04,8.132013361989580928e-15,6.139764307626626585e-16
1.150486739754960945e+04,8.978669770873215042e-15,2.087597941765071658e-16
1.155127541826092784e+04,9.335695767265703769e-15,2.917673799425796128e-17
1.159768343897224622e+04,9.256343799011309737e-15,2.089273268589450848e-17
1.164409145968356461e+04,9.199977180147075791e-15,1.117414678222639280e-16
1.169049948039488299e+04,9.042395449019492831e-15,1.502766289501444039e-16
1.173690750110620138e+04,8.717097057118822928e-15,2.749475183430312579e-16
1.178331552181751977e+04,8.628563754845396719e-15,1.939078779373361702e-16
1.182972354252883815e+04,8.190734772145231111e-15,2.736020474618492319e-16
1.187613156324015472e+04,8.642348945939264236e-15,1.229073660838615204e-16
1.192253958395147311e+04,8.697911963293868798e-15,1.486715666666978729e-16
1.196894760466279149e+04,8.711546951910355151e-15,2.274954270399224990e-16
1.201535562537410988e+04,8.331229543087597219e-15,3.802507348548901526e-16
1.206176364608542826e+04,8.220490964719245403e-15,4.527432492713934180e-16
1.210817166679674665e+04,8.589168942992568388e-15,3.467038772261325255e-16
1.215457968750806504e+04,8.664316180267051744e-15,2.905136052210057951e-16
1.220098770821938160e+04,8.853555008511244691e-15,1.658502296500365332e-16
1.224739572893069999e+04,8.798925665549703098e-15,9.028456591973775004e-17
1.229380374964201837e+04,9.063545454766764947e-15,1.682834568968452485e-16
1.234021177035333676e+04,9.005613791464471483e-15,1.587094739766937903e-16
1.238661979106465515e+04,8.873201602828241874e-15,1.557950376326712122e-16
1.243302781177597353e+04,8.718779496517240771e-15,1.625711683833279687e-16
1.247943583248729192e+04,8.311067988623802116e-15,3.370469213407256959e-16
1.252584385319861030e+04,8.445144798370315651e-15,2.991741820127863155e-16
1.257225187390992869e+04,8.346307459508146207e-15,3.613896387929184777e-16
1.261865989462124708e+04,8.809998850306396128e-15,2.307982594660901544e-16
1.266506791533256546e+04,9.024458512536581638e-15,2.002462356522449011e-16
1.271147593604388203e+04,8.954135598975620720e-15,1.898373305951455164e-16
1.275788395675520042e+04,9.043437584988323796e-15,1.676492482349099783e-16
1.280429197746651880e+04,9.007150536139147036e-15,1.580839322243954969e-16
1.285069999817783719e+04,9.029724400985742762e-15,1.522512156208209965e-16
1.289710801888915557e+04,9.021113980241890435e-15,1.374548989422646810e-16
1.294351603960047396e+04,9.160377462849356545e-15,1.092581276747682054e-16
1.298992406031179235e+04,9.178558193073475575e-15,3.939996375767741953e-17
1.303633208102310891e+04,9.125371507641348430e-15,2.343615964954820661e-17
1.308274010173442730e+04,8.909091903822221428e-15,8.421576859873312432e-17
1.312914812244574568e+04,8.976956832251579824e-15,2.420259456682504337e-16
1.317555614315706407e+04,8.716376986697871241e-15,4.201208841958400245e-16
1.322196416386838246e+04,8.811283984055194649e-15,6.666898972012446795e-16
1.326837218457970084e+04,8.742533304722483353e-15,7.767192469145148956e-16
1.331478020529101923e+04,8.461990374168884550e-15,7.590840808279639078e-16
1.336118822600233761e+04,7.781731952144737654e-15,5.480751943293080928e-16
1.340759624671365600e+04,6.978174608371447452e-15,2.828683361068289471e-16
1.345400426742497439e+04,6.728105244794215036e-15,1.840704946399058383e-16
1.350041228813629277e+04,6.414938090057472082e-15,1.263434020513133230e-16
1.354682030884761116e+04,6.221463965393809621e-15,7.539778671343785416e-17
1.359322832955892954e+04,6.071375859032131978e-15,4.110250688150652801e-17
1.363963635027024611e+04,6.091579907413947789e-15,5.933972888641651419e-17
1.368604437098156450e+04,6.068567387561220337e-15,5.177150079031634963e-17
1.373245239169288288e+04,5.974834405281470399e-15,6.758741679182507137e-17
1.377886041240420127e+04,6.012966990691203982e-15,5.619766057274422241e-17
1.382526843311551784e+04,5.980185813647503319e-15,8.284161995477741247e-17
1.387167645382683622e+04,6.046636142363737178e-15,1.460974028605459893e-16
1.391808447453815461e+04,5.948422473567285101e-15,1.537938695638754369e-16
1.396449249524947300e+04,5.842097116849174900e-15,1.122064506544618112e-16
1.401090051596079138e+04,5.657624648513924667e-15,1.049786128005945829e-16
1.405730853667210977e+04,5.558434246273025768e-15,8.198370164758254569e-17
1.410371655738342815e+04,5.531946134103612024e-15,7.626702452599580240e-17
1.415012457809474654e+04,5.395835167434125594e-15,3.239903505230838189e-17
1.419653259880606493e+04,5.296926234402630895e-15,2.373744631698802724e-17
1.424294061951738331e+04,5.290706312822937381e-15,4.066882218211351549e-17
1.428934864022870170e+04,5.224095399422899207e-15,7.140125792805125522e-17
1.433575666094002008e+04,5.184131653877592718e-15,7.149345292927464705e-17
1.438216468165133847e+04,5.181115789708822008e-15,8.019256596730671136e-17
1.442857270236265686e+04,5.241312534091940932e-15,5.167500595025330640e-17
1.447498072307397342e+04,5.381195210262406721e-15,2.333546306439639042e-17
1.452138874378529181e+04,5.203166624490910504e-15,2.323304555745778843e-17
1.456779676449661019e+04,5.383294281785497493e-15,5.870660773213993848e-17
1.461420478520792858e+04,5.387232059126568671e-15,7.132718572608790898e-17
1.466061280591924697e+04,5.321365044137665411e-15,3.370322517864528307e-17
1.470702082663056353e+04,5.312888360977366057e-15,2.596988610799252484e-17
1.475342884734188192e+04,5.284203226057317734e-15,4.042755042023837172e-17
1.479983686805320031e+04,5.223531280534669082e-15,7.275797971982897867e-17
1.484624488876451869e+04,5.190724691482825796e-15,9.369335206362306466e-17
1.489265290947583708e+04,5.317789174385562677e-15,8.961861752066862879e-17
1.493906093018715546e+04,5.326138496629391883e-15,7.964988694605830333e-17
1.498546895089847385e+04,5.331436732071182221e-15,7.692704426368804265e-17
1.503187697160979224e+04,5.346506457137632429e-15,6.854272336116958778e-17
1.507828499232111062e+04,5.485124827808459400e-15,7.469405103333043787e-17
1.512469301303242901e+04,5.526141119111242577e-15,6.069382860819979403e-17
1.517110103374374739e+04,5.531982975190062496e-15,7.043535830514978779e-17
1.521750905445506578e+04,5.476872298184721179e-15,6.489625677544127984e-17
1.526391707516638417e+04,5.599692292568881030e-15,2.316882457381138290e-17
1.531032509587770073e+04,5.612884405877686447e-15,3.112667913931839373e-17
1.535673311658901912e+04,5.684539117301839355e-15,2.873776726577776884e-17
1.540314113730033750e+04,5.669508534587151586e-15,3.621311634223362367e-17
1.544954915801165589e+04,5.659287796036523103e-15,4.921258913284379775e-17
1.549595717872297428e+04,5.698091883707735317e-15,4.916645352152912792e-17
1.554236519943429084e+04,5.832190974266794450e-15,7.378423939716534101e-17
1.558877322014560923e+04,5.871903338118319839e-15,8.119441148809476360e-17
1.563518124085692762e+04,5.870909875469282114e-15,7.478894032760199945e-17
1.568158926156824600e+04,5.939100630733944052e-15,5.421990930449633365e-17
1.572799728227956439e+04,5.990159268714921553e-15,3.787727185259330265e-17
1.577440530299088277e+04,6.000541595971800891e-15,1.724612538585320301e-17
1.582081332370220116e+04,6.017051899459980413e-15,2.450807853902973944e-17
1.586722134441351955e+04,5.938287385559895782e-15,3.072635085156689141e-17
1.591362936512483793e+04,5.995433136215192012e-15,1.662738006373386476e-17
1.596003738583615632e+04,6.041231389823256010e-15,2.994687810341388116e-17
1.600644540654747470e+04,6.147618588903992700e-15,5.157412153576050849e-17
1.605285342725879309e+04,6.077096177355537067e-15,6.449714827655597791e-17
1.609926144797011148e+04,6.065362150261293630e-15,6.151656922590855593e-17
1.614566946868142986e+04,6.114042514685728651e-15,4.515849772099289546e-17
1.619207748939274643e+04,6.150282631540661659e-15,4.027517488088966806e-17
