Wavelength,Flux,FluxErr
1.142889358729654487e+04,9.885170290867395464e-13,6.737090037965275465e-16
1.147531130648063117e+04,1.000321808345386175e-12,5.866753254794525531e-16
1.152172902566472112e+04,1.008512173384328204e-12,7.441287428028978903e-16
1.156814674484880743e+04,1.015113200453952654e-12,6.621001180454583947e-16
1.161456446403289556e+04,1.012519229352500961e-12,6.825593336679220929e-16
1.166098218321698369e+04,1.000969957441445327e-12,6.278856643311924087e-16
1.170739990240107181e+04,9.823816410493298595e-13,5.692005558078737925e-16
1.175381762158515994e+04,9.716411901545532126e-13,6.470506844447028697e-16
1.180023534076924625e+04,9.447807156582381286e-13,5.006114954715037314e-16
1.184665305995333438e+04,9.318723236692861908e-13,4.397213759465816358e-16
1.189307077913742251e+04,9.318147244102025993e-13,7.116521727594536306e-16
1.193948849832151063e+04,9.453970421972756648e-13,6.266899031149303392e-16
1.198590621750559876e+04,9.382213104724231676e-13,7.117958189824232847e-16
1.203232393668968689e+04,9.158173137802620206e-13,7.202178225132935822e-16
1.207874165587377502e+04,9.257409812623842957e-13,4.759217089948189771e-16
1.212515937505786133e+04,9.205481721876270209e-13,6.175729640463002518e-16
1.217157709424194945e+04,9.156718436887885630e-13,5.833571650633325093e-16
1.221799481342603758e+04,9.041920933862952928e-13,5.683864810778422450e-16
1.226441253261012571e+04,9.042379378878022167e-13,6.016755746554126931e-16
1.231083025179421384e+04,9.047675278464232783e-13,5.468239680360339971e-16
1.235724797097830015e+04,9.114952911472909580e-13,5.286823037600846237e-16
1.240366569016238827e+04,8.773835812417284876e-13,7.184226029331320392e-16
1.245008340934647640e+04,8.995886116253229570e-13,5.520051543510912581e-16
1.249650112853056453e+04,8.974287405396472432e-13,4.203690535971975322e-16
1.254291884771465266e+04,9.008900489565358304e-13,5.371767493535999565e-16
1.258933656689874078e+04,8.919349226726716419e-13,4.118767743527164428e-16
1.263575428608282891e+04,8.891460159026614944e-13,5.500449888180950148e-16
1.268217200526691522e+04,8.869213474737603119e-13,5.226583051440996500e-16
1.272858972445100335e+04,8.750473605651883828e-13,7.303845703762572799e-16
1.277500744363509148e+04,8.597910550469029763e-13,5.074103645219219209e-16
1.282142516281917960e+04,8.453186629929305910e-13,4.029128652726618343e-16
1.286784288200326773e+04,8.408441077515206513e-13,4.524637117941404578e-16
1.291426060118735404e+04,8.384879095013265945e-13,6.752251006118377804e-16
1.296067832037144217e+04,8.304631062521460585e-13,4.109359113655581872e-16
1.300709603955553030e+04,8.215163382817241737e-13,3.876438371413652678e-16
1.305351375873961842e+04,8.187654812448795687e-13,5.298776767444349097e-16
1.309993147792370655e+04,8.190114322591441703e-13,5.603362991329079810e-16
1.314634919710779286e+04,8.153648739178198179e-13,4.621936323563412891e-16
1.319276691629188281e+04,7.826911610310847869e-13,8.601659247771908488e-16
1.323918463547596912e+04,8.071081440897296206e-13,3.643765158876322098e-16
1.328560235466005724e+04,7.986240785391240714e-13,3.288128366041240430e-16
1.333202007384414537e+04,7.909224817895836308e-13,5.688298744238209631e-16
