Wavelength,Flux,FluxErr
1.140026995171854287e+04,2.297864322767208094e-14,3.513364954690703964e-17
1.144669492580763836e+04,2.271901931665215937e-14,1.937996496612952080e-17
1.149311989989673384e+04,2.264946342765315499e-14,3.193073739017006863e-17
1.153954487398582933e+04,2.241455017815193605e-14,2.399424882978773568e-17
1.158596984807492481e+04,2.222927661802941402e-14,1.103244658602769718e-17
1.163239482216402030e+04,2.171462663618791784e-14,1.728306524162514038e-17
1.167881979625311578e+04,2.168801069913055088e-14,1.754638736264726782e-17
1.172524477034221127e+04,2.152372737021509916e-14,1.435913445634808159e-17
1.177166974443130675e+04,2.132443798795408473e-14,2.431612524076500874e-17
1.181809471852040224e+04,2.092091531947033356e-14,9.833467446223696235e-18
1.186451969260949772e+04,2.065651652726599869e-14,1.389667168189608855e-17
1.191094466669859321e+04,2.048223086310075403e-14,1.934212125105116999e-17
1.195736964078768870e+04,2.044937517505417924e-14,1.816055036756993448e-17
1.200379461487678418e+04,2.028151676574835492e-14,2.124768419190002011e-17
1.205021958896587967e+04,1.999448170161750518e-14,1.653421161138854261e-17
1.209664456305497515e+04,1.974685986297204450e-14,1.883855229318967374e-17
1.214306953714407064e+04,1.976577304974299184e-14,2.231555922385608685e-17
1.218949451123316612e+04,1.963242568493682978e-14,2.398061972375762765e-17
1.223591948532226343e+04,1.944734761245380667e-14,1.824750445004923763e-17
1.228234445941135891e+04,1.898813321789826765e-14,9.142243059198419164e-18
1.232876943350045440e+04,1.915273820421458249e-14,1.350562363160406252e-17
1.237519440758954988e+04,1.892409700964777255e-14,1.103480769750465603e-17
1.242161938167864537e+04,1.876147522120105946e-14,1.239544865945819379e-17
1.246804435576774085e+04,1.870395352831816266e-14,1.823553156236439167e-17
1.251446932985683634e+04,1.848321549237674071e-14,1.073876709114176512e-17
1.256089430394593182e+04,1.832560495676410057e-14,2.865789395509577749e-17
1.260731927803502731e+04,1.792644408730442158e-14,2.180394915321246403e-17
1.265374425212412280e+04,1.778887595930482381e-14,1.355191679250237747e-17
1.270016922621321828e+04,1.782874913874521517e-14,2.551740099587638118e-17
1.274659420030231377e+04,1.739102431817472175e-14,1.990167646945236227e-17
1.279301917439140925e+04,1.723209699673730665e-14,1.470585470023814702e-17
1.283944414848050474e+04,1.655725324354475595e-14,8.347406555902105616e-18
1.288586912256960022e+04,1.680979763855896408e-14,2.554339734611388919e-17
1.293229409665869753e+04,1.695108002744319070e-14,1.316321340282391801e-17
1.297871907074779301e+04,1.712997628338895573e-14,1.514412247168865569e-17
1.302514404483688850e+04,1.695370140958854346e-14,1.657968865379006811e-17
1.307156901892598398e+04,1.671237338105951674e-14,2.101671312784383815e-17
1.311799399301507947e+04,1.620841613952523423e-14,1.098328053141166031e-17
1.316441896710417495e+04,1.622244521791308823e-14,9.161871962563130042e-18
1.321084394119327044e+04,1.603356381858460157e-14,1.130618973286336113e-17
1.325726891528236592e+04,1.602187779523562756e-14,1.418592695916967664e-17
1.330369388937146141e+04,1.585652464056500338e-14,1.347979369783518065e-17
1.335011886346055690e+04,1.580510474813643002e-14,1.738566025402627635e-17
1.339654383754965238e+04,1.577123776208307230e-14,1.623762705489422778e-17
1.344296881163874787e+04,1.557129563564591104e-14,1.075320740446233392e-17
1.348939378572784335e+04,1.555822538563394640e-14,1.450515220189451268e-17
1.353581875981693884e+04,1.506868934637383680e-14,1.345274316653625918e-17
1.358224373390603432e+04,1.505164079515192675e-14,5.385507665446419225e-18
1.362866870799512981e+04,1.494520219776333751e-14,1.464842706103559545e-17
1.367509368208422529e+04,1.479234949563667696e-14,1.190215581970570417e-17
1.372151865617332078e+04,1.462349521433857282e-14,1.259283673812939664e-17
1.376794363026241626e+04,1.435873694346780577e-14,9.959039685619506315e-18
1.381436860435151175e+04,1.450156641674558603e-14,1.664003155392097872e-17
1.386079357844060723e+04,1.426058561698230654e-14,9.755565121568643224e-18
1.390721855252970272e+04,1.417813675656106685e-14,1.233950095530335757e-17
1.395364352661879821e+04,1.404053642842757521e-14,1.148939967949561940e-17
1.400006850070789369e+04,1.420758074382249206e-14,1.490954501088842548e-17
1.404649347479698918e+04,1.384003975637107576e-14,1.029367054496314636e-17
1.409291844888608466e+04,1.374821127486860967e-14,1.004100832113700062e-17
1.413934342297518015e+04,1.373784750548818522e-14,1.490788081311997232e-17
1.418576839706427745e+04,1.363679275031502131e-14,7.051295902261285565e-18
1.423219337115337294e+04,1.341077328723199692e-14,1.521430537255929313e-17
1.427861834524246842e+04,1.331797719056010547e-14,1.301387864726614869e-17
1.432504331933156391e+04,1.319917742138637700e-14,5.723264586640135431e-18
1.437146829342065939e+04,1.308814391774536355e-14,1.177488522147146042e-17
1.441789326750975488e+04,1.287894754275215703e-14,1.092430283070274890e-17
1.446431824159885036e+04,1.276894552148658724e-14,1.168454795715496376e-17
1.451074321568794585e+04,1.289676299295531237e-14,7.849568908626943856e-18
1.455716818977704133e+04,1.206502461435691716e-14,1.685479655138772444e-17
1.460359316386613682e+04,1.250430932767136383e-14,9.112553456193522332e-18
1.465001813795523412e+04,1.242879475475921016e-14,6.960270324421209572e-18
1.469644311204432961e+04,1.242014929141033875e-14,9.486586903946965203e-18
1.474286808613342509e+04,1.234881619978751169e-14,9.161638243628967553e-18
1.478929306022252058e+04,1.224053001991271819e-14,1.257730437925546015e-17
1.483571803431161607e+04,1.205209580853303062e-14,1.159345946716601418e-17
1.488214300840071155e+04,1.181712534606809680e-14,9.916257865258695369e-18
1.492856798248980704e+04,1.186820366965110495e-14,1.027073403833634037e-17
1.497499295657890252e+04,1.169136576314321043e-14,9.130715158071227765e-18
1.502141793066799801e+04,1.155490152218553893e-14,1.580578363347826409e-17
1.506784290475709349e+04,1.141069079009579049e-14,1.316004463378762319e-17
1.511426787884618898e+04,1.160150028290257626e-14,9.021634445815343758e-18
1.516069285293528446e+04,1.157198949546077268e-14,9.472848070760393941e-18
1.520711782702437995e+04,1.143901210117504075e-14,8.322058213073735882e-18
1.525354280111347543e+04,1.124237352968505345e-14,1.096913879857839852e-17
1.529996777520257092e+04,1.118003676554333576e-14,1.021274777340267326e-17
1.534639274929166641e+04,1.106137796769638757e-14,1.477263419861885930e-17
1.539281772338076189e+04,1.099706642340091356e-14,5.399994679506899190e-18
1.543924269746985738e+04,1.088038297831363840e-14,1.882307921695325864e-17
1.548566767155895286e+04,1.073557478559885207e-14,1.167500680534593036e-17
1.553209264564804835e+04,1.064498162315703887e-14,1.568833258351291714e-17
1.557851761973714383e+04,1.062934793981252901e-14,1.325091660924596305e-17
1.562494259382623932e+04,1.061168147372879111e-14,5.780926241302938409e-18
1.567136756791533480e+04,1.043081142687871891e-14,1.307828948522868171e-17
1.571779254200443029e+04,1.037793794351607567e-14,6.118940521416042956e-18
1.576421751609352577e+04,1.017210762841510426e-14,1.342804327901252049e-17
1.581064249018262126e+04,1.005157459880102541e-14,8.668787521860631823e-18
1.585706746427171674e+04,1.000904403431568752e-14,1.171433734339108096e-17
1.590349243836081223e+04,9.772301597383532541e-15,8.532476362826850510e-18
1.594991741244990772e+04,9.854401675573464647e-15,1.393169843529533241e-17
1.599634238653900502e+04,9.784228704571795524e-15,1.129455646956105666e-17
1.604276736062810050e+04,9.834456873945847376e-15,1.482897706293268284e-17
1.608919233471719599e+04,9.564711597206704747e-15,1.332078142747289702e-17
1.613561730880629148e+04,9.453157785603898627e-15,1.715316924779144420e-17
1.618204228289538696e+04,9.550595043457423843e-15,6.934791959744713360e-18
