Wavelength,Flux,FluxErr
1.140026995171854287e+04,2.265250111903911159e-14,1.611041030734174164e-17
1.144669492580763836e+04,2.240306895759217956e-14,2.472841178851516008e-17
1.149311989989673384e+04,2.233992699182718947e-14,3.226273215733532150e-17
1.153954487398582933e+04,2.210648049648479414e-14,2.337719015196010444e-17
1.158596984807492481e+04,2.190755641554804101e-14,2.200749226239600823e-17
1.163239482216402030e+04,2.143017541625081224e-14,2.407094147231063796e-17
1.167881979625311578e+04,2.139828072421218844e-14,1.843048436425412481e-17
1.172524477034221127e+04,2.124438908253918690e-14,2.249782531602999449e-17
1.177166974443130675e+04,2.106193878221906755e-14,2.250111126846986760e-17
1.181809471852040224e+04,2.064492644909615693e-14,2.334667292422135743e-17
1.186451969260949772e+04,2.038410732242599292e-14,2.533717316845716678e-17
1.191094466669859321e+04,2.020538572303751279e-14,2.646072646079865729e-17
1.195736964078768870e+04,2.017273403810293860e-14,2.494327497776931447e-17
1.200379461487678418e+04,1.999289877957588998e-14,1.788224601639668746e-17
1.205021958896587967e+04,1.973253611432516112e-14,2.302882625326337292e-17
1.209664456305497515e+04,1.947786675387309573e-14,1.366197299619352222e-17
1.214306953714407064e+04,1.950311631358039466e-14,1.648025396241769982e-17
1.218949451123316612e+04,1.935030858050042705e-14,1.636669153898704171e-17
1.223591948532226343e+04,1.918067722423537331e-14,1.676850625117961227e-17
1.228234445941135891e+04,1.872593561493951640e-14,1.326049890488078693e-17
1.232876943350045440e+04,1.888926300530194267e-14,2.394630592456324422e-17
1.237519440758954988e+04,1.866763166785138239e-14,1.148564852232693469e-17
1.242161938167864537e+04,1.851312463333756214e-14,1.762916972260497995e-17
1.246804435576774085e+04,1.844946666967132210e-14,1.580456671374884033e-17
1.251446932985683634e+04,1.825008242296853298e-14,1.302840350235677874e-17
1.256089430394593182e+04,1.806439102209912325e-14,1.180141486652991775e-17
1.260731927803502731e+04,1.767009918117351251e-14,1.910487057358664052e-17
1.265374425212412280e+04,1.755407952378162479e-14,2.565070803029901428e-17
1.270016922621321828e+04,1.759767358872583777e-14,1.275416632881711084e-17
1.274659420030231377e+04,1.715586080434935633e-14,2.071580584034681915e-17
1.279301917439140925e+04,1.698996112806251134e-14,2.109125636770967947e-17
1.283944414848050474e+04,1.632734182438166207e-14,2.054524479127528564e-17
1.288586912256960022e+04,1.660467420204408466e-14,1.314446827415692556e-17
1.293229409665869753e+04,1.673239350977444088e-14,1.450661361690575786e-17
1.297871907074779301e+04,1.690440440624826581e-14,1.328826209663107947e-17
1.302514404483688850e+04,1.673352329504368317e-14,1.502323097559112500e-17
1.307156901892598398e+04,1.647764109788297015e-14,1.075525889907533295e-17
1.311799399301507947e+04,1.599065000731203024e-14,1.339912128630148283e-17
1.316441896710417495e+04,1.600942606335665228e-14,1.692102928808901435e-17
1.321084394119327044e+04,1.580670920789540921e-14,2.000158893397649061e-17
1.325726891528236592e+04,1.581737254568787214e-14,1.218046202646658466e-17
1.330369388937146141e+04,1.564269693041290766e-14,1.887502239566662244e-17
1.335011886346055690e+04,1.558218203599979673e-14,1.645131058001042370e-17
1.339654383754965238e+04,1.555110935846443777e-14,1.283775685805801609e-17
1.344296881163874787e+04,1.535605355607624458e-14,9.436070199296316303e-18
1.348939378572784335e+04,1.533539746312501837e-14,1.210001616641511082e-17
1.353581875981693884e+04,1.486160036789790329e-14,1.042604806950898366e-17
1.358224373390603432e+04,1.484976458110249553e-14,6.652413163247721543e-18
1.362866870799512981e+04,1.472832099985634852e-14,1.822823406266571918e-17
1.367509368208422529e+04,1.456963398963453585e-14,1.639404867589564961e-17
1.372151865617332078e+04,1.440377066513835598e-14,1.963479656376185730e-17
1.376794363026241626e+04,1.416724492680560887e-14,1.944486570762752883e-17
1.381436860435151175e+04,1.429763585594321900e-14,1.142301812795282791e-17
1.386079357844060723e+04,1.407139866624182965e-14,5.756400996955036908e-18
1.390721855252970272e+04,1.398845835686854605e-14,8.457418050391332837e-18
1.395364352661879821e+04,1.385707111562085085e-14,1.003031048200895775e-17
1.400006850070789369e+04,1.401328197644059731e-14,2.220380735440243936e-17
1.404649347479698918e+04,1.364727660577966533e-14,9.235669575697335590e-18
1.409291844888608466e+04,1.356423287672719064e-14,1.040909918594543466e-17
1.413934342297518015e+04,1.354620195794302818e-14,1.417259154146896169e-17
1.418576839706427745e+04,1.344250102329741653e-14,1.218908338054567939e-17
1.423219337115337294e+04,1.323097308819189841e-14,1.565074145312161100e-17
1.427861834524246842e+04,1.314011586300441716e-14,9.558793894658829025e-18
1.432504331933156391e+04,1.302813487953843636e-14,8.786199787156588959e-18
1.437146829342065939e+04,1.289360243312893697e-14,1.627280374873471130e-17
1.441789326750975488e+04,1.269642750884929013e-14,1.636250047424912366e-17
1.446431824159885036e+04,1.261286484780999386e-14,7.518415782415936650e-18
1.451074321568794585e+04,1.271745859628909578e-14,8.616837229702027445e-18
1.455716818977704133e+04,1.189898581348405277e-14,1.245372456658891055e-17
1.460359316386613682e+04,1.233237602700108311e-14,9.523036574819108105e-18
1.465001813795523412e+04,1.225320309092266181e-14,1.626273027576058413e-17
1.469644311204432961e+04,1.224338331639173440e-14,9.045360993926231910e-18
1.474286808613342509e+04,1.217717178368661473e-14,1.049213334356148348e-17
1.478929306022252058e+04,1.207729701302497844e-14,1.618883054056362163e-17
1.483571803431161607e+04,1.190215603889651932e-14,1.709805953576042115e-17
1.488214300840071155e+04,1.165279711771267815e-14,1.489441426217084596e-17
1.492856798248980704e+04,1.170617662025418859e-14,2.015839596633697343e-17
1.497499295657890252e+04,1.152926533961059354e-14,1.431165158610131018e-17
1.502141793066799801e+04,1.140049504108742097e-14,1.202924744277828387e-17
1.506784290475709349e+04,1.125575040949318118e-14,1.178016083847769024e-17
1.511426787884618898e+04,1.144683703014220577e-14,1.333167105604985076e-17
1.516069285293528446e+04,1.141431536130280823e-14,1.421228599964623918e-17
1.520711782702437995e+04,1.127801184712342195e-14,8.169787163585068677e-18
1.525354280111347543e+04,1.109993835333916594e-14,7.077274138599450289e-18
1.529996777520257092e+04,1.103591481810233653e-14,1.713883253422763349e-17
1.534639274929166641e+04,1.090454380627742573e-14,9.494645466922404782e-18
1.539281772338076189e+04,1.084866252465093476e-14,1.389650977981135196e-17
1.543924269746985738e+04,1.074371105850081186e-14,9.450326196282363725e-18
1.548566767155895286e+04,1.059883596043523508e-14,1.013697892592462702e-17
1.553209264564804835e+04,1.049938440075612458e-14,1.393407808795789735e-17
1.557851761973714383e+04,1.048528559268140886e-14,7.920665968075735358e-18
1.562494259382623932e+04,1.046777795632211218e-14,1.052073934461274401e-17
1.567136756791533480e+04,1.029354560714983470e-14,1.765690752058180839e-17
1.571779254200443029e+04,1.023728982096897321e-14,7.803600697610935161e-18
1.576421751609352577e+04,1.002753659503934548e-14,1.164199338902302729e-17
1.581064249018262126e+04,9.929225970345278659e-15,9.948217009473022447e-18
1.585706746427171674e+04,9.875624225899748869e-15,9.500217274147184233e-18
1.590349243836081223e+04,9.645819886651235207e-15,1.124806975807905426e-17
1.594991741244990772e+04,9.720217621932551880e-15,1.078772234718420948e-17
1.599634238653900502e+04,9.672724450136796281e-15,1.864826001909485648e-17
1.604276736062810050e+04,9.707387433858642733e-15,6.490214011038389329e-18
1.608919233471719599e+04,9.438797862809503512e-15,1.387027156015453606e-17
1.613561730880629148e+04,9.329555444230608296e-15,1.308831591611675586e-17
1.618204228289538696e+04,9.418935822449299448e-15,1.059454487188280418e-17
