Wavelength,Flux,FluxErr
1.510353012528803811e+04,1.168945685143490348e-14,1.153058292468742928e-17
1.514988247066806434e+04,1.159154092643091996e-14,1.426514495590669449e-17
1.519623481604809058e+04,1.142043833718354899e-14,1.145532586593998614e-17
1.524258716142811863e+04,1.136478309764506746e-14,1.080840842281374594e-17
1.528893950680814305e+04,1.123133435422281288e-14,1.130587448914087068e-17
1.533529185218816929e+04,1.111619391449770758e-14,1.330100501215852151e-17
1.538164419756819552e+04,1.096081129583966008e-14,1.414927747040585550e-17
1.542799654294821994e+04,1.085814075549025815e-14,8.825172505869183860e-18
1.547434888832824618e+04,1.072815485476398121e-14,8.359785187972168118e-18
1.552070123370827241e+04,1.077028388464785845e-14,9.115175468564940114e-18
1.556705357908829865e+04,1.074181421492272726e-14,8.584236739025309601e-18
1.561340592446832670e+04,1.060288085904427517e-14,1.110288567607535316e-17
1.565975826984835112e+04,1.054822648725202558e-14,8.772306455999979372e-18
1.570611061522837736e+04,1.038205372323768560e-14,1.149586172913444764e-17
1.575246296060840177e+04,1.022073542407214864e-14,1.208991693654091501e-17
1.579881530598842801e+04,1.015134191961418967e-14,1.040875884483964152e-17
1.584516765136845424e+04,9.918628724852634711e-15,1.202164439853698759e-17
1.589151999674848048e+04,9.882101453575920604e-15,1.061267871317402519e-17
1.593787234212850854e+04,9.898141516014980063e-15,7.505646018536661476e-18
1.598422468750853295e+04,9.992471306844043819e-15,4.483139393853800566e-18
1.603057703288855919e+04,9.727899264821719307e-15,1.041154242545396534e-17
1.607692937826858360e+04,9.586597352503340135e-15,5.261696794611589440e-18
1.612328172364860984e+04,9.617647770623294783e-15,1.011798254505960672e-17
1.616963406902863426e+04,9.654097536211337018e-15,9.786015937424257399e-18
