Wavelength,Flux,FluxErr
1.140384517873007280e+04,3.000860045823690020e-13,6.926086160045281603e-16
1.145027244694528054e+04,3.053548476817019626e-13,3.441090850717033656e-16
1.149669971516048827e+04,3.043814877642575606e-13,2.553955801270868484e-16
1.154312698337569418e+04,3.116977644499998326e-13,1.648670313138188935e-16
1.158955425159090009e+04,3.118714882899643647e-13,2.674458936853443557e-16
1.163598151980610783e+04,3.111259455808949561e-13,1.774808711573141611e-16
1.168240878802131556e+04,3.087891963690114189e-13,9.065920552984594397e-17
1.172883605623652147e+04,3.017005553600699174e-13,1.977116285917455436e-16
1.177526332445172739e+04,2.983546905044594966e-13,1.292938159833086398e-16
1.182169059266693512e+04,2.910191954744806299e-13,8.329447170466975932e-17
1.186811786088214285e+04,2.876227989234018055e-13,1.071387180137582599e-16
1.191454512909734876e+04,2.825152847282141449e-13,1.310963128346767029e-16
1.196097239731255468e+04,2.833189551246299670e-13,2.675157229028505443e-16
1.200739966552776241e+04,2.868416137018495966e-13,2.204556132191728964e-16
1.205382693374297014e+04,2.855998030916933608e-13,1.694048507232920598e-16
1.210025420195817605e+04,2.838104136349563383e-13,9.329500451137305408e-17
1.214668147017338379e+04,2.803963687078958008e-13,2.140784520263187589e-16
1.219310873838858970e+04,2.804446614136435977e-13,1.962927496502063331e-16
1.223953600660379743e+04,2.811828371212615348e-13,1.086377197811988203e-16
1.228596327481900335e+04,2.765508425866047495e-13,1.230880702662925185e-16
1.233239054303421108e+04,2.756262921468287936e-13,1.580830657138192419e-16
1.237881781124941699e+04,2.767479477761817566e-13,8.697857096218552479e-17
1.242524507946462472e+04,2.749470527584576308e-13,2.187356242598885830e-16
1.247167234767983064e+04,2.775484916174893065e-13,1.329985253840254128e-16
1.251809961589503837e+04,2.770878099583148850e-13,8.715146899891772762e-17
1.256452688411024428e+04,2.764298548999683696e-13,9.980882269976040342e-17
1.261095415232545201e+04,2.756850763700120775e-13,7.862533051120265839e-17
1.265738142054065793e+04,2.750082065318835850e-13,6.993397269232101891e-17
1.270380868875586566e+04,2.729835902964397781e-13,8.883638229106681487e-17
1.275023595697107157e+04,2.663908558874343059e-13,7.960400583147628851e-17
1.279666322518627931e+04,2.657226721757145649e-13,7.392267425115196898e-17
1.284309049340148704e+04,2.621746380963172338e-13,9.810278552607868937e-17
1.288951776161669295e+04,2.569726376997009308e-13,1.570168606602153757e-16
1.293594502983189886e+04,2.569890563047785608e-13,9.833204929457513834e-17
1.298237229804710660e+04,2.539384322153912439e-13,7.119965640813946093e-17
1.302879956626231433e+04,2.531001696050578194e-13,7.990343721076909085e-17
1.307522683447752024e+04,2.501569807866082010e-13,1.079499715812218156e-16
1.312165410269272616e+04,2.456472106023268842e-13,1.276905731390774255e-16
1.316808137090793389e+04,2.487244533778536948e-13,1.574297822644366585e-16
1.321450863912314162e+04,2.476304207909147972e-13,1.212400016160352058e-16
1.326093590733834753e+04,2.471375863543816258e-13,9.299551920038275496e-17
1.330736317555355345e+04,2.464543551495538960e-13,7.570710605403418635e-17
1.335379044376876118e+04,2.467395181912269165e-13,8.959238344650242608e-17
1.340021771198396891e+04,2.430637634891524894e-13,1.099379463834218249e-16
1.344664498019917482e+04,2.404323932548115220e-13,1.062706904473600717e-16
1.349307224841438074e+04,2.382255553901440823e-13,1.148419613031370053e-16
1.353949951662958847e+04,2.392703769783204876e-13,7.024280330142502805e-17
1.358592678484479620e+04,2.372224381411519806e-13,9.559136061209327937e-17
1.363235405306000212e+04,2.381167202463926728e-13,9.376259144295923143e-17
1.367878132127520803e+04,2.379037616542776747e-13,6.048029831919914651e-17
1.372520858949041576e+04,2.376237704452043340e-13,7.227622931675430867e-17
1.377163585770562349e+04,2.393948137316846085e-13,8.463228447612526472e-17
1.381806312592082941e+04,2.397515700355308211e-13,9.449604903400818424e-17
1.386449039413603532e+04,2.377030651473425151e-13,9.467287754536118347e-17
1.391091766235124305e+04,2.361485982777541341e-13,9.115189407269652390e-17
1.395734493056645078e+04,2.339351307908881305e-13,8.186011724479939656e-17
1.400377219878165852e+04,2.296942537560743204e-13,5.602534338518317176e-17
1.405019946699686443e+04,2.268990494417247069e-13,1.101819362161903033e-16
1.409662673521207034e+04,2.219774943439838338e-13,1.171767034653122920e-16
1.414305400342727808e+04,2.186856904529472015e-13,1.024734131005242157e-16
1.418948127164248581e+04,2.174249766413845422e-13,9.438854019897021552e-17
1.423590853985769172e+04,2.182507258580330696e-13,9.369417618641668926e-17
1.428233580807289763e+04,2.161108784408817190e-13,7.042124918379132365e-17
1.432876307628810537e+04,2.139164717016092508e-13,2.740040101950866163e-17
1.437519034450331310e+04,2.122012609840969564e-13,6.034200457444261882e-17
1.442161761271851901e+04,2.116275338913054233e-13,8.051026077446350664e-17
1.446804488093372493e+04,2.119282567147085583e-13,8.339999416674288828e-17
1.451447214914893266e+04,2.072441147286220854e-13,8.571647982054472787e-17
1.456089941736414039e+04,2.034143378170839342e-13,1.428582926985110831e-16
1.460732668557934630e+04,2.086161807915810286e-13,6.762161086715943818e-17
1.465375395379455222e+04,2.084733447713435716e-13,9.520162745332222670e-17
1.470018122200975995e+04,2.084963437403016354e-13,1.121535494681674164e-16
1.474660849022496768e+04,2.073235452782751961e-13,7.422875780753174369e-17
1.479303575844017359e+04,2.079344742320588397e-13,5.527914738499911260e-17
1.483946302665537951e+04,2.061639257156309307e-13,9.415218194196736426e-17
1.488589029487058724e+04,2.050140400547769427e-13,6.547410933117222578e-17
1.493231756308579497e+04,2.030580334264102826e-13,7.406771218256891065e-17
1.497874483130099907e+04,1.981064192544863723e-13,7.731882972300579692e-17
1.502517209951620680e+04,1.961492372230154531e-13,7.267001959699505027e-17
1.507159936773141453e+04,1.945718312672047104e-13,9.437810808936367718e-17
1.511802663594662226e+04,1.926553620038932605e-13,8.409234336275223565e-17
1.516445390416182818e+04,1.882914070436221439e-13,1.039963813722358703e-16
1.521088117237703409e+04,1.872166512969716101e-13,6.569849727374402993e-17
1.525730844059224182e+04,1.890556470336992156e-13,7.984355943847873161e-17
1.530373570880744956e+04,1.844768821776576413e-13,1.992499842869870957e-16
1.535016297702265547e+04,1.828829468150800532e-13,1.422225390829233209e-16
1.539659024523786138e+04,1.857152339300851665e-13,8.964524747600274531e-17
1.544301751345306911e+04,1.890345210944545101e-13,4.605945972354081924e-17
1.548944478166827685e+04,1.884005998213848294e-13,1.146027323139183419e-16
1.553587204988348276e+04,1.873427182170741398e-13,5.547999373575751560e-17
1.558229931809868867e+04,1.877621291714241335e-13,7.542989559276162785e-17
1.562872658631389641e+04,1.865282162466759033e-13,7.792086043164771204e-17
1.567515385452910414e+04,1.845790642064467154e-13,7.070990198158638618e-17
1.572158112274431005e+04,1.829768450044063878e-13,7.676028399843035618e-17
1.576800839095951596e+04,1.799442822313282857e-13,1.348297645361888676e-16
1.581443565917472370e+04,1.765580433091972626e-13,9.649771848400462662e-17
1.586086292738993143e+04,1.751852535912754306e-13,1.111833450899569924e-16
1.590729019560513734e+04,1.736442406711624030e-13,7.025926497338800268e-17
1.595371746382034326e+04,1.738654367756099444e-13,1.170280132515160213e-16
1.600014473203555099e+04,1.700357774587542689e-13,1.325780451470368281e-16
1.604657200025075872e+04,1.680644132422209145e-13,9.714360706378674372e-17
1.609299926846596463e+04,1.684541969575913674e-13,5.204264025930165146e-17
1.613942653668117055e+04,1.678470809812751188e-13,1.260767379611934178e-16
1.618585380489637828e+04,1.672321683489057807e-13,9.819746732599286245e-17
