Wavelength,Flux,FluxErr
1.141734607602948745e+04,6.190176097194956887e-14,2.338310546776277141e-15
1.146358410079074383e+04,6.132313474049725820e-14,2.367741707549634519e-15
1.150982212555200022e+04,6.219703246628511082e-14,2.242544259104347812e-15
1.155606015031325842e+04,6.281543900661957636e-14,2.290454323103816604e-15
1.160229817507451480e+04,6.254206463120666059e-14,2.377846572573068636e-15
1.164853619983577119e+04,6.249933505743367941e-14,2.360225060046457397e-15
1.169477422459702939e+04,6.201336204402436404e-14,2.501141483087783792e-15
1.174101224935828577e+04,6.092450078777822663e-14,2.481094458067980875e-15
1.178725027411954215e+04,5.993405991642117582e-14,2.344472492747086970e-15
1.183348829888079854e+04,5.925937388261343667e-14,2.275185653476955511e-15
1.187972632364205674e+04,5.900114671356257600e-14,2.129030300153267145e-15
1.192596434840331312e+04,5.891904454440260252e-14,1.959150489679008361e-15
1.197220237316456951e+04,5.834275474285464149e-14,1.860103807153066958e-15
1.201844039792582589e+04,5.818986411038924617e-14,1.796925123383269297e-15
1.206467842268708227e+04,5.766798330516166417e-14,1.643154422334661933e-15
1.211091644744834048e+04,5.748473939362963606e-14,1.453667373650582515e-15
1.215715447220959686e+04,5.703574399421643652e-14,1.281118418993050696e-15
1.220339249697085506e+04,5.615910100284968901e-14,1.081497521898898812e-15
1.224963052173211145e+04,5.612490118032052633e-14,8.729972789570757735e-16
1.229586854649336783e+04,5.579492056318584843e-14,7.093066382011894646e-16
1.234210657125462421e+04,5.518744088073469724e-14,5.265308231406075620e-16
1.238834459601588060e+04,5.486900691554627386e-14,4.314997550983266853e-16
1.243458262077713880e+04,5.462396123735807802e-14,4.238275000960160401e-16
1.248082064553839336e+04,5.379407611366968327e-14,4.066289997993282765e-16
1.252705867029965157e+04,5.389863966833632685e-14,5.023826728609929094e-16
1.257329669506090795e+04,5.357308091469613457e-14,6.708879664988073338e-16
1.261953471982216615e+04,5.373049013610045102e-14,8.379330298841329354e-16
1.266577274458342254e+04,5.344111810787270057e-14,9.370681760813196405e-16
1.271201076934468074e+04,5.370286347230561135e-14,9.832874088555355105e-16
1.275824879410593712e+04,5.317133742327024930e-14,9.530550763334124248e-16
1.280448681886719169e+04,5.241691606212741478e-14,8.171454809625470740e-16
1.285072484362844989e+04,5.239398166742560207e-14,9.112503025316298820e-16
1.289696286838970627e+04,5.251081471612120263e-14,9.679375115512892125e-16
1.294320089315096448e+04,5.213769996246981301e-14,8.546740000739542422e-16
1.298943891791221904e+04,5.085379351528541788e-14,6.925217246827554898e-16
1.303567694267347724e+04,4.927250434535850638e-14,5.777405735308968336e-16
1.308191496743473363e+04,5.084730090233010811e-14,4.544890014211050129e-16
1.312815299219599001e+04,5.020478672267130357e-14,3.558608165125671055e-16
1.317439101695724821e+04,5.003235260617858747e-14,4.066923779098570947e-16
1.322062904171850460e+04,4.941535119187799854e-14,3.556806220936996851e-16
1.326686706647976280e+04,4.936454062216571068e-14,2.730135664960687133e-16
1.331310509124101736e+04,4.918563226281282286e-14,4.000280842101837484e-16
1.335934311600227556e+04,4.895743935404553977e-14,2.486983412218792102e-16
1.340558114076353195e+04,4.885562230581431710e-14,3.084529918723249398e-16
1.345181916552478833e+04,4.797682316017797835e-14,4.701924466559031600e-16
1.349805719028604472e+04,4.742055945352877054e-14,6.365839661367430011e-16
1.354429521504730110e+04,4.704797256272864887e-14,7.629188548022563247e-16
1.359053323980855930e+04,4.653108855016490941e-14,8.512253209024315174e-16
1.363677126456981568e+04,4.577076098769955587e-14,8.091000051321014364e-16
1.368300928933107389e+04,4.517969485409592934e-14,7.955477883566418889e-16
1.372924731409233027e+04,4.623659071886381513e-14,8.096668928274958688e-16
1.377548533885358847e+04,4.632274425520417361e-14,7.307120420815515158e-16
1.382172336361484304e+04,4.619750898236138742e-14,5.336234523721446303e-16
1.386796138837609942e+04,4.543708889593685231e-14,3.897602261596423489e-16
1.391419941313735762e+04,4.625275691578783063e-14,2.976361303322905453e-16
1.396043743789861219e+04,4.594791162894441704e-14,3.829505439392223311e-16
1.400667546265987039e+04,4.563268615161043221e-14,3.639529832300760584e-16
1.405291348742112677e+04,4.537554775798472378e-14,3.170973073959078383e-16
1.409915151218238498e+04,4.504266069568120782e-14,3.794897032240639039e-16
1.414538953694364136e+04,4.459529865383907023e-14,2.730170741808800975e-16
1.419162756170489956e+04,4.462739512320430592e-14,2.068636334576060276e-16
1.423786558646615595e+04,4.429095636197787430e-14,3.005769892447420004e-16
1.428410361122741233e+04,4.374782121163668044e-14,4.839868118360892225e-16
1.433034163598866871e+04,4.362295729170734473e-14,5.064101377646428695e-16
1.437657966074992510e+04,4.309221717665427450e-14,5.068581169942800684e-16
1.442281768551118330e+04,4.294203124795632954e-14,5.955236367682798374e-16
1.446905571027243786e+04,4.190227806314726483e-14,6.672220011658646886e-16
1.451529373503369607e+04,4.186919658398113985e-14,8.428421351251031980e-16
1.456153175979495245e+04,4.188424798920535292e-14,7.461948768439568560e-16
1.460776978455620883e+04,4.186487637814683977e-14,6.427612592471907145e-16
1.465400780931746704e+04,4.179252837191716729e-14,7.099270524323530267e-16
1.470024583407872342e+04,4.155962739678981504e-14,7.878410532244015093e-16
1.474648385883998162e+04,4.158629272717670413e-14,4.793023335786544733e-16
1.479272188360123801e+04,4.215660861885792698e-14,3.692162140462872849e-16
1.483895990836249439e+04,4.213300070165441681e-14,5.510519377525690013e-16
1.488519793312375077e+04,4.177446337020994841e-14,4.484795660238863549e-16
1.493143595788500897e+04,4.151429862344188570e-14,3.811282378096593753e-16
1.497767398264626354e+04,4.095261326772919414e-14,1.612894253885546802e-16
1.502391200740751992e+04,4.100206039682543778e-14,3.120718263343922184e-16
1.507015003216877813e+04,4.077413991504022832e-14,4.825908778179943257e-16
1.511638805693003451e+04,4.061795347251250210e-14,3.232603546046275352e-16
