Wavelength,Flux,FluxErr
1.142713671210753273e+04,9.518177125674997615e-15,1.388648741800267383e-15
1.147354239860989219e+04,9.516725030427316125e-15,1.138765493532942739e-15
1.151994808511225165e+04,9.391580398881849010e-15,9.256226461002775114e-16
1.156635377161461111e+04,9.394715338794827014e-15,9.054015674411454482e-16
1.161275945811697056e+04,9.215449776435029821e-15,8.987039228413622741e-16
1.165916514461932820e+04,9.133569415932241044e-15,9.094159192110186348e-16
1.170557083112168766e+04,8.947059679124763499e-15,9.986432343409579914e-16
1.175197651762404712e+04,9.143555961910843331e-15,1.052621205915924816e-15
1.179838220412640658e+04,8.954108026781216594e-15,1.064620174479707874e-15
1.184478789062876604e+04,8.839060497139144267e-15,1.005256713513692071e-15
1.189119357713112549e+04,8.829369984193455336e-15,9.478540182591108660e-16
1.193759926363348495e+04,8.681690972890896644e-15,9.764423581474334450e-16
1.198400495013584441e+04,8.910868750297767980e-15,9.897169048072702393e-16
1.203041063663820387e+04,8.952331399998829932e-15,1.015929514597183376e-15
1.207681632314056333e+04,9.073379989082348019e-15,9.647023423039438563e-16
1.212322200964292279e+04,9.168686007475526995e-15,8.695139010137694786e-16
1.216962769614528224e+04,9.046318758139630971e-15,8.107644734527996788e-16
1.221603338264764170e+04,9.157388128117388804e-15,7.002401597037158602e-16
1.226243906915000116e+04,8.925529817242022109e-15,6.892833206899010897e-16
1.230884475565236062e+04,9.049174439687709163e-15,6.428183774277308325e-16
1.235525044215472008e+04,8.891491549555273516e-15,6.667170866806207746e-16
1.240165612865707772e+04,8.735239469943425676e-15,6.670655239222957294e-16
1.244806181515943717e+04,8.547011570296478118e-15,7.141352467839834691e-16
1.249446750166179663e+04,8.510740183932006865e-15,7.187549883597243627e-16
1.254087318816415609e+04,8.495129754157951426e-15,7.057315998620652444e-16
1.258727887466651555e+04,8.751593319916719240e-15,6.910613028580217549e-16
1.263368456116887501e+04,8.946365302425067603e-15,7.444647095115856569e-16
1.268009024767123447e+04,9.049321846472347105e-15,8.575008764929498027e-16
1.272649593417359392e+04,9.012219664510082273e-15,8.752593373878759141e-16
1.277290162067595338e+04,9.098363335609719256e-15,8.907771824057119578e-16
1.281930730717831102e+04,9.002963011205228902e-15,9.371894988404478739e-16
1.286571299368067048e+04,8.997823092845699139e-15,1.002932953399351692e-15
1.291211868018302994e+04,9.038275194116100968e-15,1.019109441093793915e-15
1.295852436668538940e+04,9.152345596838718526e-15,1.091593526948486841e-15
1.300493005318774885e+04,9.121525567079084473e-15,1.122880031031823566e-15
1.305133573969010831e+04,9.060663166646281135e-15,1.165020446501752794e-15
1.309774142619246777e+04,8.719556908588633765e-15,1.219468162081363162e-15
1.314414711269482723e+04,8.794379128498895607e-15,1.168705880899985143e-15
1.319055279919718669e+04,8.404569996926899273e-15,1.199044469705836173e-15
1.323695848569954615e+04,7.723402264012937416e-15,1.215804238555576928e-15
1.328336417220190560e+04,7.051702021881822379e-15,1.105358109972496980e-15
1.332976985870426506e+04,6.765290914879576993e-15,8.434219684074903478e-16
1.337617554520662452e+04,6.602616260698832819e-15,5.461634904755770703e-16
1.342258123170898398e+04,6.358379593509263381e-15,3.883865975549290331e-16
1.346898691821134344e+04,6.291499307103853285e-15,3.176540523719745356e-16
1.351539260471370289e+04,6.089215962287657881e-15,2.427306842756973777e-16
1.356179829121606235e+04,6.049612105350243711e-15,1.757407790442476369e-16
1.360820397771842181e+04,6.053141612147016783e-15,1.714040921618078232e-16
1.365460966422077945e+04,6.042351212864835783e-15,1.670866042958548075e-16
1.370101535072313891e+04,5.911961098208888677e-15,1.619192097013509879e-16
1.374742103722549837e+04,5.794844411261057367e-15,1.403554896690479029e-16
1.379382672372785782e+04,5.928336455746980531e-15,1.507487368820167105e-16
