Wavelength,Flux,FluxErr
1.140298556642917720e+04,5.707109568064123946e-13,5.965665295549975309e-16
1.144937959504699393e+04,5.561752594794403863e-13,1.315597360242825193e-15
1.149577362366480884e+04,5.515117468988518604e-13,2.613952183322633033e-15
1.154216765228262557e+04,5.660553636304817141e-13,9.057107612347293687e-16
1.158856168090044048e+04,5.691651255357278859e-13,4.229670236240854158e-16
1.163495570951825721e+04,5.616582374571912265e-13,4.108179458072502518e-16
1.168134973813607212e+04,5.497645402763518212e-13,6.271982411226722654e-16
1.172774376675388885e+04,5.503137299284182588e-13,1.229633760076268984e-15
1.177413779537170376e+04,5.432498343450217082e-13,1.331763381447656942e-15
1.182053182398951867e+04,5.445780285891474405e-13,6.193152012921105289e-16
1.186692585260733540e+04,5.392029425720352810e-13,9.697957591129131673e-16
1.191331988122515031e+04,5.376827157932711140e-13,8.703324035646778824e-16
1.195971390984296522e+04,5.326362596191693399e-13,6.782534773835603752e-16
1.200610793846078013e+04,5.305065288842011927e-13,4.198902507827191888e-16
1.205250196707859686e+04,5.272563276973469345e-13,9.243674526531823276e-16
1.209889599569641177e+04,5.313890284581469563e-13,9.996682339857886055e-16
1.214529002431422850e+04,5.313562003445670695e-13,7.306924071237504319e-16
1.219168405293204341e+04,5.310368811344165991e-13,9.346123212571587071e-16
1.223807808154985833e+04,5.288491380997960335e-13,5.958784905365481890e-16
1.228447211016767505e+04,5.261995941904192382e-13,5.542617778288900476e-16
1.233086613878548997e+04,5.276090534284314665e-13,4.910561579210283157e-16
1.237726016740330670e+04,5.215503111147917673e-13,3.288556946996176128e-16
1.242365419602112161e+04,5.206826743146730754e-13,4.534715866635867180e-16
1.247004822463893652e+04,5.118238906803793567e-13,3.974157205057525200e-16
1.251644225325675325e+04,5.150338854401942590e-13,5.463549906373002959e-16
1.256283628187456816e+04,5.094675321309080105e-13,5.112676823785540218e-16
1.260923031049238307e+04,5.081446966884820596e-13,5.268334229411336793e-16
1.265562433911019798e+04,5.087139656601567183e-13,3.206237646226320507e-16
1.270201836772801471e+04,5.047209280738216577e-13,3.212009717562445791e-16
1.274841239634582962e+04,4.972041865980640865e-13,4.567580272755672098e-16
1.279480642496364635e+04,4.894307636125676190e-13,6.515252133613638612e-16
1.284120045358146126e+04,4.845419508516311991e-13,7.647393131576576615e-16
1.288759448219927617e+04,4.888516948012541171e-13,4.261093209754381548e-16
1.293398851081709290e+04,4.919370064175598224e-13,7.104813398311997557e-16
1.298038253943490963e+04,4.912408835556115062e-13,7.995964753910692741e-16
1.302677656805272454e+04,4.899807300772245154e-13,6.356089070860687949e-16
1.307317059667053945e+04,4.898983961153191694e-13,4.185439587427189817e-16
1.311956462528835618e+04,4.889766090419871668e-13,3.499872498727409544e-16
1.316595865390616927e+04,4.817360350657335334e-13,9.262461113663813628e-16
1.321235268252398600e+04,4.763395517075518169e-13,1.053482487465671394e-15
1.325874671114180092e+04,4.741476840143982560e-13,6.045677644889061788e-16
1.330514073975961583e+04,4.771464407869758444e-13,4.127016877406444081e-16
1.335153476837743256e+04,4.712430850938392209e-13,6.698599415082893437e-16
1.339792879699524929e+04,4.642360246898386495e-13,7.060369729809269638e-16
1.344432282561306420e+04,4.548675452466683646e-13,3.712375647539454959e-16
1.349071685423087911e+04,4.435130943821950622e-13,3.950545363060545841e-16
1.353711088284869584e+04,4.489427929185370220e-13,4.268356245758993041e-16
1.358350491146651075e+04,4.447559419122385818e-13,3.213299585531508985e-16
1.362989894008432748e+04,4.410961202725257705e-13,4.264426697716429075e-16
1.367629296870214239e+04,4.398316072254237812e-13,2.870433426483527537e-16
1.372268699731995730e+04,4.435675936190851593e-13,2.949224841148503030e-16
1.376908102593777403e+04,4.417894716950981897e-13,6.877544879002240088e-16
1.381547505455558894e+04,4.384402709405556132e-13,5.932779713385281588e-16
1.386186908317340385e+04,4.374130697737258302e-13,4.203929073537233295e-16
1.390826311179121876e+04,4.291733770953930436e-13,5.960993907193775184e-16
1.395465714040903367e+04,4.223500611573227404e-13,8.594069602655591287e-16
1.400105116902685040e+04,4.190055999332603816e-13,5.726547143024266563e-16
1.404744519764466713e+04,4.173134033404604674e-13,3.575541739560019534e-16
1.409383922626248204e+04,4.170061541429228456e-13,6.160680519802387047e-16
1.414023325488029695e+04,4.132223245850955241e-13,2.758032250721356855e-16
1.418662728349811368e+04,4.098872356208780949e-13,2.857479938097297622e-16
1.423302131211593041e+04,4.143070226501396490e-13,2.719025552812861289e-16
1.427941534073374532e+04,3.999422573336016044e-13,3.134924582896940836e-16
1.432580936935156024e+04,4.014344406226436416e-13,2.587416113786477771e-16
1.437220339796937515e+04,4.017248323026792572e-13,2.779815979181488288e-16
1.441859742658719006e+04,4.022100037240072143e-13,2.726058193590054207e-16
1.446499145520500679e+04,4.043108668396816764e-13,3.538648351982599862e-16
1.451138548382282170e+04,4.027206480809346136e-13,2.530310538988847254e-16
1.455777951244063661e+04,3.995066563439082433e-13,3.216408539189443549e-16
1.460417354105845334e+04,3.987307026949038563e-13,5.164472882410562654e-16
1.465056756967627007e+04,3.938035308670076185e-13,8.682806998985506657e-16
1.469696159829408498e+04,3.896133833010550910e-13,3.574580777320489036e-16
1.474335562691189989e+04,3.896143132733014969e-13,4.622127382099428371e-16
1.478974965552971480e+04,3.879036674995538756e-13,4.288476351189443869e-16
1.483614368414753153e+04,3.875056392957743623e-13,2.331673155531897852e-16
1.488253771276534826e+04,3.861442787324283540e-13,2.369413148160249859e-16
1.492893174138316317e+04,3.826878008426932786e-13,3.418038293379849732e-16
1.497532577000097808e+04,3.809963878255303839e-13,4.161820905203112637e-16
1.502171979861879299e+04,3.819343063420956168e-13,4.417654685499900418e-16
1.506811382723660972e+04,3.743245919705470848e-13,9.139565611066215652e-16
1.511450785585442463e+04,3.778868212729417625e-13,1.233140683018796181e-15
1.516090188447223954e+04,3.809470248181205898e-13,2.888990458634440998e-16
1.520729591309005446e+04,3.790947231700618185e-13,2.953382145938735098e-16
1.525368994170787118e+04,3.766187664174500926e-13,3.557755997702138786e-16
1.530008397032568791e+04,3.792099900902569169e-13,5.673864464989952522e-16
1.534647799894350283e+04,3.776701471931400343e-13,3.582973227686521656e-16
1.539287202756131774e+04,3.734005818745585579e-13,4.859378501461405811e-16
1.543926605617913447e+04,3.717407193992328281e-13,5.093429866035508562e-16
1.548566008479695120e+04,3.725720000749539940e-13,3.500776844934867933e-16
1.553205411341476611e+04,3.718360545067478119e-13,4.370097620602368358e-16
1.557844814203258102e+04,3.699305387078745630e-13,4.345370392411063893e-16
1.562484217065039411e+04,3.687271156340014820e-13,2.186523622061146835e-16
1.567123619926821084e+04,3.685104643245187761e-13,3.153311172950028918e-16
1.571763022788602757e+04,3.669364296803706244e-13,3.815473687898773999e-16
1.576402425650384248e+04,3.666320345650700265e-13,6.013871477110105468e-16
1.581041828512165739e+04,3.591615734708847004e-13,3.625463988865661720e-16
1.585681231373947412e+04,3.636644044360141277e-13,2.795688611824401110e-16
1.590320634235729085e+04,3.659287789255776866e-13,3.786258952786496835e-16
1.594960037097510576e+04,3.680321550098920582e-13,3.693871516359290399e-16
1.599599439959292067e+04,3.677848610937203621e-13,3.337106761180401166e-16
1.604238842821073558e+04,3.686396028329848020e-13,6.405730392808098293e-16
1.608878245682855231e+04,3.642923954159404150e-13,7.419826925103659156e-16
1.613517648544636904e+04,3.612843691645106346e-13,8.186764540490145414e-16
1.618157051406418395e+04,3.552359518650355984e-13,9.714974942433107816e-16
