Wavelength,Flux,FluxErr
1.140384517873007280e+04,3.020615745822098010e-13,4.797876754199061011e-16
1.145027244694528054e+04,3.064771177580784980e-13,2.257674732977005649e-16
1.149669971516048827e+04,3.054210639392834945e-13,2.533121094931794328e-16
1.154312698337569418e+04,3.128680488909544574e-13,1.942777636096859584e-16
1.158955425159090009e+04,3.129070695712465618e-13,1.743680604957061567e-16
1.163598151980610783e+04,3.121598378094145335e-13,1.669343737262949854e-16
1.168240878802131556e+04,3.097079632289487599e-13,1.547279560866830881e-16
1.172883605623652147e+04,3.027487798802039010e-13,2.140240082317074574e-16
1.177526332445172739e+04,2.991959141413364531e-13,1.414908327930938053e-16
1.182169059266693512e+04,2.919209951083786447e-13,9.404765757608602631e-17
1.186811786088214285e+04,2.883185238451032263e-13,6.933117981011086973e-17
1.191454512909734876e+04,2.833104590774781627e-13,1.681908297315540616e-16
1.196097239731255468e+04,2.844161580266794135e-13,2.353559844844042353e-16
1.200739966552776241e+04,2.879053177318585592e-13,2.330570329584617266e-16
1.205382693374297014e+04,2.862726186496882939e-13,1.182941497994684888e-16
1.210025420195817605e+04,2.845337214094506223e-13,1.085520656499488790e-16
1.214668147017338379e+04,2.813660852420835479e-13,1.533507928701628206e-16
1.219310873838858970e+04,2.811306298952227977e-13,1.991951644696829024e-16
1.223953600660379743e+04,2.820228344059034700e-13,1.135217293686669536e-16
1.228596327481900335e+04,2.774319116099621464e-13,1.096477292278283286e-16
1.233239054303421108e+04,2.765543020394532067e-13,1.424458237027278947e-16
1.237881781124941699e+04,2.776485185656441268e-13,1.090413135673126609e-16
1.242524507946462472e+04,2.759707055607249845e-13,1.876591812077897302e-16
1.247167234767983064e+04,2.782450894462612598e-13,8.273102322721875064e-17
1.251809961589503837e+04,2.780179997711690132e-13,6.141880588822303998e-17
1.256452688411024428e+04,2.772681725792033254e-13,1.120163533306826964e-16
1.261095415232545201e+04,2.767186352560198776e-13,8.800088295992842874e-17
1.265738142054065793e+04,2.758068969530598581e-13,1.105997985759572416e-16
1.270380868875586566e+04,2.736424232605684386e-13,8.534445275092340044e-17
1.275023595697107157e+04,2.674459995326230111e-13,8.254664546188011143e-17
1.279666322518627931e+04,2.665706356790259582e-13,8.608192631234202201e-17
1.284309049340148704e+04,2.627222533656189879e-13,6.854142615667643855e-17
1.288951776161669295e+04,2.575277156368447864e-13,1.275721817599352415e-16
1.293594502983189886e+04,2.578298158418534125e-13,8.913791056251693972e-17
1.298237229804710660e+04,2.548570862576693544e-13,1.392011433903530526e-16
1.302879956626231433e+04,2.538612204043814578e-13,7.873088745866219696e-17
1.307522683447752024e+04,2.508245489587771010e-13,1.091211427747308707e-16
1.312165410269272616e+04,2.462564723873314435e-13,8.715664989559890060e-17
1.316808137090793389e+04,2.494045975295213066e-13,1.766947291237784974e-16
1.321450863912314162e+04,2.486408647192094448e-13,7.339154132183692953e-17
1.326093590733834753e+04,2.480019267223561419e-13,1.253955229714583507e-16
1.330736317555355345e+04,2.472190754651219842e-13,8.110623701966777178e-17
1.335379044376876118e+04,2.473412706968735847e-13,8.951498708828681377e-17
1.340021771198396891e+04,2.436943757777705012e-13,1.264819793605001694e-16
1.344664498019917482e+04,2.410143081826614184e-13,6.683201661385178818e-17
1.349307224841438074e+04,2.388842925439741431e-13,1.635162001936297908e-16
1.353949951662958847e+04,2.398593575937974978e-13,9.306251491305641598e-17
1.358592678484479620e+04,2.378754375891197584e-13,7.951662178324724317e-17
1.363235405306000212e+04,2.389523302628350530e-13,9.039709303858443471e-17
1.367878132127520803e+04,2.386511338000944760e-13,6.978241917077810389e-17
1.372520858949041576e+04,2.383354762059860003e-13,9.456792208140980034e-17
1.377163585770562349e+04,2.401517107331023981e-13,9.507945342131816636e-17
1.381806312592082941e+04,2.403529622139965723e-13,1.042470951151852522e-16
1.386449039413603532e+04,2.384162269561672398e-13,9.796502824033798498e-17
1.391091766235124305e+04,2.368920153864959360e-13,8.723591955703426000e-17
1.395734493056645078e+04,2.346972311228257940e-13,8.645491866194088105e-17
1.400377219878165852e+04,2.304035618316266493e-13,5.488793024248947563e-17
1.405019946699686443e+04,2.273716391130321895e-13,1.233811366163062427e-16
1.409662673521207034e+04,2.226137410586423539e-13,1.125018206088535668e-16
1.414305400342727808e+04,2.192954445353341843e-13,7.308979300823376600e-17
1.418948127164248581e+04,2.180854856444317386e-13,9.334796963794147664e-17
1.423590853985769172e+04,2.188032294912138959e-13,9.116233658534083602e-17
1.428233580807289763e+04,2.167262471942092516e-13,8.372725780682951492e-17
1.432876307628810537e+04,2.145477559400515490e-13,8.684970078702737156e-17
1.437519034450331310e+04,2.127983922449629940e-13,1.168822375160159023e-16
1.442161761271851901e+04,2.121633806743277924e-13,5.186638017732620997e-17
1.446804488093372493e+04,2.126555034718455588e-13,8.956402714591436863e-17
1.451447214914893266e+04,2.079756390715116392e-13,9.662559114668542325e-17
1.456089941736414039e+04,2.039079103252397496e-13,1.389286458800087970e-16
1.460732668557934630e+04,2.092054041724797226e-13,6.543890727690055514e-17
1.465375395379455222e+04,2.089447477123210018e-13,1.207477284891312466e-16
1.470018122200975995e+04,2.089716554915806581e-13,8.383711284194854711e-17
1.474660849022496768e+04,2.078264072276657680e-13,7.115990248134235435e-17
1.479303575844017359e+04,2.085119608757322246e-13,9.500663937928648847e-17
1.483946302665537951e+04,2.068880966291125627e-13,9.524335410534314230e-17
1.488589029487058724e+04,2.055149994868654270e-13,9.004740104396333998e-17
1.493231756308579497e+04,2.036147533156106507e-13,1.063532440904587838e-16
1.497874483130099907e+04,1.986869067640521751e-13,5.565371758823934142e-17
1.502517209951620680e+04,1.967517909716279742e-13,6.911011635886107349e-17
1.507159936773141453e+04,1.952770540180146444e-13,7.027719328236307543e-17
1.511802663594662226e+04,1.932435919008840848e-13,9.968257086813526851e-17
1.516445390416182818e+04,1.888975365877863918e-13,9.550194482611985228e-17
1.521088117237703409e+04,1.877464925450319089e-13,9.929925547144321283e-17
1.525730844059224182e+04,1.895860917479430623e-13,8.250386873472175183e-17
1.530373570880744956e+04,1.850063835437394940e-13,1.556242361058739825e-16
1.535016297702265547e+04,1.834342201242294412e-13,1.699046328830976906e-16
1.539659024523786138e+04,1.862194161359269613e-13,1.136968512534528723e-16
