Wavelength,Flux,FluxErr
1.143415645089673126e+04,4.005712268053578397e-14,4.644671313396219507e-17
1.148045189405439669e+04,3.958892486052663674e-14,3.378234120077466776e-17
1.152674733721205848e+04,4.082316873339076291e-14,3.310220004271084857e-17
1.157304278036972210e+04,4.099203730606184690e-14,4.030848788933896873e-17
1.161933822352738571e+04,4.013628407139052347e-14,2.833791932696489169e-17
1.166563366668504750e+04,3.981146683106775065e-14,2.927024081010222288e-17
1.171192910984270929e+04,3.955894734411698391e-14,4.073622731872412603e-17
1.175822455300037291e+04,3.958261915728434517e-14,3.404415056485615285e-17
1.180451999615803652e+04,3.934079563875030056e-14,2.282717625187404018e-17
1.185081543931569831e+04,3.880405254736314747e-14,2.773756887323233972e-17
1.189711088247336374e+04,3.893249578560223124e-14,3.247373558396255567e-17
1.194340632563102554e+04,3.876576554273824706e-14,2.024186706115206217e-17
1.198970176878868915e+04,3.839427563016992967e-14,2.723129869678924993e-17
1.203599721194635094e+04,3.793033486765566977e-14,3.908870277208348510e-17
1.208229265510401456e+04,3.819749967716611463e-14,5.245467237577837888e-17
1.212858809826167635e+04,3.821896493433695098e-14,2.928054725226912100e-17
1.217488354141933996e+04,3.831982448327324374e-14,3.712908372069996546e-17
1.222117898457700358e+04,3.803264304754233118e-14,2.763288055086061569e-17
1.226747442773466719e+04,3.794885690923643084e-14,2.095878103962073134e-17
1.231376987089232898e+04,3.782181841139297928e-14,2.517741923491440646e-17
1.236006531404999259e+04,3.752661751973346799e-14,3.633479793944808427e-17
1.240636075720765621e+04,3.726189545938935847e-14,3.565307526873201715e-17
1.245265620036531800e+04,3.663812726752933193e-14,1.759706663380277988e-17
1.249895164352298161e+04,3.674296352573903205e-14,3.187700305401495248e-17
1.254524708668064341e+04,3.675788151365064372e-14,1.460708979913673742e-17
1.259154252983830702e+04,3.643806519361985881e-14,1.326658721005520571e-17
1.263783797299596881e+04,3.667134877389492027e-14,2.976483492773378404e-17
1.268413341615363424e+04,3.656359339667769097e-14,2.881204112663026717e-17
1.273042885931129604e+04,3.590225344244512343e-14,3.439212673639700521e-17
1.277672430246895965e+04,3.588413255586546159e-14,2.453490663922136288e-17
1.282301974562662326e+04,3.556633347468130808e-14,3.071487617220639653e-17
1.286931518878428506e+04,3.546600502077749729e-14,2.951166871129589490e-17
1.291561063194194685e+04,3.550130181757844562e-14,2.860344003255979206e-17
1.296190607509961046e+04,3.567342996652914488e-14,2.554038297620268643e-17
1.300820151825727407e+04,3.533661695725532024e-14,1.700369586289261924e-17
